time,open,high,low,close,volume,open_interest
2021-03-21 00:00:00+05:30,719.0,739.5,680.0,698.2,79453657,0
2021-03-28 00:00:00+05:30,705.0,717.0,691.0,713.0,53980688,0
2021-04-04 00:00:00+05:30,707.2,708.45,667.0,668.2,64270559,0
2021-04-11 00:00:00+05:30,651.0,675.25,626.65,669.2,54825664,0
2021-04-18 00:00:00+05:30,650.0,677.5,631.0,671.35,68141190,0
2021-04-25 00:00:00+05:30,694.0,729.85,684.1,714.9,171217719,0
2021-05-02 00:00:00+05:30,706.0,726.9,692.1,716.75,53504970,0
2021-05-09 00:00:00+05:30,723.5,725.0,681.4,685.0,40951714,0
2021-05-16 00:00:00+05:30,691.5,733.4,684.4,730.9,86586373,0
2021-05-23 00:00:00+05:30,730.4,759.7,725.85,739.85,76332785,0
2021-05-30 00:00:00+05:30,737.9,759.9,734.0,742.05,44414891,0
2021-06-06 00:00:00+05:30,743.1,753.95,730.15,738.45,34054153,0
2021-06-13 00:00:00+05:30,735.9,756.85,722.25,736.3,38309377,0
2021-06-20 00:00:00+05:30,725.0,765.95,720.5,761.35,35829736,0
2021-06-27 00:00:00+05:30,764.55,769.6,744.0,750.65,29886705,0
2021-07-04 00:00:00+05:30,757.1,767.15,740.25,747.35,23753328,0
2021-07-11 00:00:00+05:30,752.5,778.25,748.3,771.15,27061787,0
2021-07-18 00:00:00+05:30,752.3,766.65,740.1,755.4,25850854,0
2021-07-25 00:00:00+05:30,754.0,760.0,707.15,708.9,51649144,0
2021-08-01 00:00:00+05:30,715.0,757.65,712.0,740.85,39603123,0
2021-08-08 00:00:00+05:30,741.0,769.0,739.75,759.9,28614861,0
2021-08-15 00:00:00+05:30,756.0,765.8,736.2,740.25,21006235,0
2021-08-22 00:00:00+05:30,749.5,759.6,731.5,752.4,27212827,0
2021-08-29 00:00:00+05:30,756.0,819.0,754.0,798.0,58913935,0
2021-09-05 00:00:00+05:30,800.85,805.9,782.05,790.15,22278473,0
2021-09-12 00:00:00+05:30,786.0,820.7,783.5,807.35,45279052,0
2021-09-19 00:00:00+05:30,800.0,816.95,772.3,798.05,32727305,0
2021-09-26 00:00:00+05:30,802.9,808.8,754.0,768.15,44594025,0
2021-10-03 00:00:00+05:30,771.1,794.2,770.3,781.95,25801614,0
2021-10-10 00:00:00+05:30,782.0,804.5,779.0,802.05,21054487,0
2021-10-17 00:00:00+05:30,820.0,827.0,792.0,816.7,48723993,0
2021-10-24 00:00:00+05:30,830.1,866.9,714.0,742.0,126236446,0
2021-10-31 00:00:00+05:30,755.0,762.65,740.0,752.95,34829898,0
2021-11-07 00:00:00+05:30,761.0,761.0,732.0,736.05,52406116,0
2021-11-14 00:00:00+05:30,738.0,744.0,701.9,706.35,53369478,0
2021-11-21 00:00:00+05:30,713.0,713.0,660.45,661.75,75045848,0
2021-11-28 00:00:00+05:30,665.05,687.35,648.0,673.0,71086971,0
2021-12-05 00:00:00+05:30,674.0,701.55,661.15,688.05,47388736,0
2021-12-12 00:00:00+05:30,699.0,721.95,685.1,688.9,45093855,0
2021-12-19 00:00:00+05:30,680.95,684.5,660.1,667.5,40453860,0
2021-12-26 00:00:00+05:30,663.05,686.5,655.95,678.55,26318855,0
2022-01-02 00:00:00+05:30,680.25,740.9,679.0,730.6,47979442,0
2022-01-09 00:00:00+05:30,733.65,751.45,716.05,721.7,43641509,0
2022-01-16 00:00:00+05:30,719.0,737.15,708.05,712.5,70677173,0
2022-01-23 00:00:00+05:30,715.0,784.7,688.2,764.7,99593957,0
