time,open,high,low,close,volume,open_interest
2015-05-31 00:00:00+05:30,1212.7,1233.0,1150.0,1195.75,814055,0
2015-06-07 00:00:00+05:30,1202.09,1230.3,1164.0,1178.34,925110,0
2015-06-14 00:00:00+05:30,1156.0,1259.0,1155.0,1253.0,1126219,0
2015-06-21 00:00:00+05:30,1256.0,1325.0,1241.95,1309.55,1366552,0
2015-06-28 00:00:00+05:30,1298.0,1357.9,1266.15,1301.09,1135777,0
2015-07-05 00:00:00+05:30,1290.0,1348.0,1280.59,1328.55,1237027,0
2015-07-12 00:00:00+05:30,1328.0,1383.9,1322.0,1359.35,744190,0
2015-07-19 00:00:00+05:30,1369.4,1404.4,1325.0,1379.1,1388065,0
2015-07-26 00:00:00+05:30,1382.75,1384.7,1314.0,1359.85,938161,0
2015-08-02 00:00:00+05:30,1386.0,1463.85,1351.8,1436.9,1276107,0
2015-08-09 00:00:00+05:30,1436.0,1476.2,1329.65,1352.45,1142790,0
2015-08-16 00:00:00+05:30,1368.0,1399.8,1282.55,1302.34,1036312,0
2015-08-23 00:00:00+05:30,1250.0,1360.0,1195.0,1342.75,1450422,0
2015-08-30 00:00:00+05:30,1347.0,1375.2,1263.59,1312.6,726575,0
2015-09-06 00:00:00+05:30,1315.25,1433.2,1242.05,1371.35,1033459,0
2015-09-13 00:00:00+05:30,1380.0,1384.75,1330.25,1370.35,555809,0
2015-09-20 00:00:00+05:30,1364.0,1422.0,1351.05,1409.05,579050,0
2015-09-27 00:00:00+05:30,1418.0,1475.05,1393.25,1444.35,1008692,0
2015-10-04 00:00:00+05:30,1450.0,1515.9,1433.05,1454.65,969802,0
2015-10-11 00:00:00+05:30,1464.0,1472.9,1433.7,1440.15,426935,0
2015-10-18 00:00:00+05:30,1445.0,1448.55,1380.0,1406.0,923471,0
2015-10-25 00:00:00+05:30,1401.15,1434.8,1301.55,1312.75,1284635,0
2015-11-01 00:00:00+05:30,1316.5,1374.0,1301.05,1345.85,1061725,0
2015-11-08 00:00:00+05:30,1336.0,1336.0,1240.2,1249.0,888647,0
2015-11-15 00:00:00+05:30,1245.0,1345.25,1213.0,1331.7,1023120,0
2015-11-22 00:00:00+05:30,1332.0,1360.0,1306.2,1332.3,661551,0
2015-11-29 00:00:00+05:30,1330.0,1393.6,1305.09,1362.2,1243043,0
