time,open,high,low,close,volume,open_interest
2020-04-26 00:00:00+05:30,511.7,552.9,506.5,546.25,24299733,0
2020-05-03 00:00:00+05:30,515.0,538.6,490.0,536.2,37130041,0
2020-05-10 00:00:00+05:30,541.5,549.75,507.4,510.55,23038121,0
2020-05-17 00:00:00+05:30,511.5,531.0,501.5,529.65,15893228,0
2020-05-24 00:00:00+05:30,533.0,540.75,512.05,530.45,12455023,0
2020-05-31 00:00:00+05:30,538.5,593.55,537.05,579.85,30857672,0
2020-06-07 00:00:00+05:30,585.8,605.35,550.0,554.7,20878293,0
2020-06-14 00:00:00+05:30,557.0,560.5,528.4,538.85,22575820,0
2020-06-21 00:00:00+05:30,541.9,574.95,538.3,560.85,19968141,0
2020-06-28 00:00:00+05:30,558.9,572.25,536.05,567.2,19299788,0
2020-07-05 00:00:00+05:30,574.95,593.9,561.35,569.0,19885100,0
2020-07-12 00:00:00+05:30,571.95,638.95,570.5,599.7,44759053,0
2020-07-19 00:00:00+05:30,603.85,655.4,598.5,652.6,29876480,0
2020-07-26 00:00:00+05:30,657.0,702.75,642.8,681.65,48497475,0
2020-08-02 00:00:00+05:30,685.95,686.95,642.55,662.45,26259393,0
2020-08-09 00:00:00+05:30,668.0,711.0,662.7,695.9,27635130,0
2020-08-16 00:00:00+05:30,704.8,736.65,698.65,732.6,29735522,0
2020-08-23 00:00:00+05:30,734.95,758.35,714.35,752.35,17560459,0
2020-08-30 00:00:00+05:30,759.7,774.7,722.7,748.2,21817106,0
2020-09-06 00:00:00+05:30,749.7,770.6,734.05,765.15,20299554,0
2020-09-13 00:00:00+05:30,770.15,811.45,770.0,804.65,33514067,0
2020-09-20 00:00:00+05:30,807.0,830.0,747.55,772.35,38850189,0
2020-09-27 00:00:00+05:30,779.35,825.35,764.0,822.5,26184896,0
2020-10-04 00:00:00+05:30,822.55,887.55,821.85,854.15,34103146,0
2020-10-11 00:00:00+05:30,861.0,879.9,798.8,822.75,32889491,0
2020-10-18 00:00:00+05:30,828.0,857.45,817.6,848.25,28079337,0
2020-10-25 00:00:00+05:30,830.0,854.7,781.85,813.3,34746601,0
2020-11-01 00:00:00+05:30,821.4,854.0,804.3,851.15,22444325,0
2020-11-08 00:00:00+05:30,859.0,877.0,812.45,840.15,22778293,0
2020-11-15 00:00:00+05:30,848.55,856.5,820.0,837.55,18064997,0
2020-11-22 00:00:00+05:30,838.0,890.0,836.75,876.85,39417272,0
2020-11-29 00:00:00+05:30,900.0,929.3,871.65,923.1,21346028,0
2020-12-06 00:00:00+05:30,915.5,950.85,914.0,919.4,17536822,0
2020-12-13 00:00:00+05:30,924.0,947.0,898.45,933.8,17799137,0
2020-12-20 00:00:00+05:30,928.15,959.75,890.0,947.25,17693086,0
2020-12-27 00:00:00+05:30,947.25,986.4,943.85,977.95,16780605,0
2021-01-03 00:00:00+05:30,980.6,1060.0,975.0,1051.1,24867825,0
2021-01-10 00:00:00+05:30,1062.1,1081.55,1002.65,1007.3,26247729,0
2021-01-17 00:00:00+05:30,998.0,1033.35,975.0,980.85,21597533,0
2021-01-24 00:00:00+05:30,985.85,1004.9,956.0,961.4,18427503,0
2021-01-31 00:00:00+05:30,961.9,1000.0,921.15,959.4,24243470,0
2021-02-07 00:00:00+05:30,969.8,1009.0,957.6,991.2,17510968,0
2021-02-14 00:00:00+05:30,996.0,1019.2,971.4,993.95,19728276,0
2021-02-21 00:00:00+05:30,998.95,1011.0,915.0,918.85,20690581,0
2021-02-28 00:00:00+05:30,935.45,994.7,926.35,959.7,18089390,0
2021-03-07 00:00:00+05:30,963.0,1024.6,961.55,1003.25,15638901,0
2021-03-14 00:00:00+05:30,1005.0,1045.0,975.15,989.45,23424873,0
2021-03-21 00:00:00+05:30,989.9,1021.5,964.1,991.0,16821967,0
2021-03-28 00:00:00+05:30,991.5,1023.0,986.0,992.15,11638877,0
2021-04-04 00:00:00+05:30,992.0,1056.8,978.2,1053.0,23255375,0
2021-04-11 00:00:00+05:30,1051.0,1059.05,970.3,1010.3,21379268,0
2021-04-18 00:00:00+05:30,999.1,1009.4,945.4,950.2,15807768,0
2021-04-25 00:00:00+05:30,951.0,987.6,937.0,960.4,24397242,0
2021-05-02 00:00:00+05:30,960.0,984.7,953.75,980.95,17235529,0
2021-05-09 00:00:00+05:30,985.0,992.65,941.4,952.2,9227000,0
2021-05-16 00:00:00+05:30,954.0,986.3,943.0,980.5,9738381,0
2021-05-23 00:00:00+05:30,979.8,1033.0,975.1,1026.25,14797098,0
2021-05-30 00:00:00+05:30,1025.0,1032.0,994.0,1019.2,12657222,0
2021-06-06 00:00:00+05:30,1024.95,1082.4,1019.45,1073.0,17350059,0
2021-06-13 00:00:00+05:30,1073.0,1093.0,1055.0,1070.7,15681889,0
2021-06-20 00:00:00+05:30,1059.0,1103.2,1038.45,1089.5,14459677,0
2021-06-27 00:00:00+05:30,1091.0,1109.4,1075.0,1089.4,10146384,0
2021-07-04 00:00:00+05:30,1093.0,1094.95,1030.1,1051.75,14237826,0
2021-07-11 00:00:00+05:30,1057.0,1119.7,1046.1,1103.15,16553161,0
2021-07-18 00:00:00+05:30,1088.0,1152.5,1080.0,1131.0,12790389,0
2021-07-25 00:00:00+05:30,1131.0,1237.3,1104.05,1209.55,29161156,0
2021-08-01 00:00:00+05:30,1210.0,1273.0,1195.55,1264.6,16612613,0
2021-08-08 00:00:00+05:30,1290.4,1394.8,1266.0,1383.15,29703578,0
2021-08-15 00:00:00+05:30,1381.95,1428.8,1360.25,1399.2,17946538,0
2021-08-22 00:00:00+05:30,1415.45,1478.0,1409.0,1445.4,17551909,0
2021-08-29 00:00:00+05:30,1450.0,1468.25,1406.95,1441.95,16746163,0
2021-09-05 00:00:00+05:30,1448.0,1472.9,1414.0,1433.25,8301125,0
2021-09-12 00:00:00+05:30,1436.0,1480.0,1420.35,1451.55,10564028,0
2021-09-19 00:00:00+05:30,1440.0,1547.85,1420.4,1514.75,14993315,0
2021-09-26 00:00:00+05:30,1523.0,1525.0,1364.8,1371.25,21190779,0
