time,open,high,low,close,volume,open_interest
2019-01-27 00:00:00+05:30,173.3,185.9,169.4,181.65,59275525,0
2019-02-03 00:00:00+05:30,181.0,185.0,129.0,150.7,152662950,0
2019-02-10 00:00:00+05:30,150.15,162.3,145.85,161.65,92731004,0
2019-02-17 00:00:00+05:30,162.8,175.3,159.2,174.3,67470736,0
2019-02-24 00:00:00+05:30,175.15,186.1,172.5,180.3,106370156,0
2019-03-03 00:00:00+05:30,183.8,198.35,180.0,181.2,135671668,0
2019-03-10 00:00:00+05:30,182.0,186.0,177.6,180.0,87325280,0
2019-03-17 00:00:00+05:30,181.0,184.7,174.9,175.4,44058114,0
2019-03-24 00:00:00+05:30,173.7,177.05,167.55,174.25,60716830,0
2019-03-31 00:00:00+05:30,176.35,209.5,176.35,205.15,302329417,0
2019-04-07 00:00:00+05:30,206.0,219.2,198.15,215.95,186486761,0
2019-04-14 00:00:00+05:30,217.15,239.3,217.15,236.25,141388086,0
2019-04-21 00:00:00+05:30,235.0,239.35,214.0,215.6,152745987,0
2019-04-28 00:00:00+05:30,216.2,218.65,203.05,209.45,80428980,0
2019-05-05 00:00:00+05:30,204.0,204.5,182.3,185.9,150830645,0
2019-05-12 00:00:00+05:30,186.2,187.15,167.4,176.85,120098521,0
2019-05-19 00:00:00+05:30,181.45,192.0,173.5,182.3,158948364,0
2019-05-26 00:00:00+05:30,181.75,185.3,170.0,172.6,92836075,0
2019-06-02 00:00:00+05:30,170.5,177.2,167.25,169.5,70057331,0
2019-06-09 00:00:00+05:30,170.9,172.2,163.5,164.2,79457386,0
2019-06-16 00:00:00+05:30,163.75,164.15,152.15,158.9,96194028,0
2019-06-23 00:00:00+05:30,158.7,168.0,156.2,162.55,86740590,0
2019-06-30 00:00:00+05:30,163.7,169.4,159.5,160.2,88387784,0
2019-07-07 00:00:00+05:30,159.35,162.85,149.1,159.3,114406274,0
2019-07-14 00:00:00+05:30,159.0,172.35,153.85,154.85,122196019,0
2019-07-21 00:00:00+05:30,155.45,159.3,138.1,147.15,163500551,0
2019-07-28 00:00:00+05:30,146.9,146.9,127.0,130.7,184602167,0
2019-08-04 00:00:00+05:30,128.0,128.2,116.5,122.05,182652064,0
2019-08-11 00:00:00+05:30,123.8,126.3,117.35,121.35,100898917,0
2019-08-18 00:00:00+05:30,121.2,124.8,106.2,111.05,241304918,0
2019-08-25 00:00:00+05:30,114.55,124.0,106.8,116.7,282989383,0
2019-09-01 00:00:00+05:30,113.05,122.3,106.0,121.25,256774576,0
2019-09-08 00:00:00+05:30,119.0,135.35,117.35,129.55,289038807,0
2019-09-15 00:00:00+05:30,128.0,137.75,120.5,133.25,281887624,0
2019-09-22 00:00:00+05:30,135.0,138.4,118.2,119.9,232001257,0
2019-09-29 00:00:00+05:30,120.65,123.8,112.65,119.65,173207251,0
2019-10-06 00:00:00+05:30,120.25,122.2,115.45,121.3,152394233,0
2019-10-13 00:00:00+05:30,122.6,144.35,122.5,136.85,289937777,0
2019-10-20 00:00:00+05:30,133.35,135.6,125.7,126.85,188646682,0
2019-10-27 00:00:00+05:30,139.5,179.65,139.5,175.05,436691816,0
2019-11-03 00:00:00+05:30,171.6,178.9,167.6,169.05,183562119,0
2019-11-10 00:00:00+05:30,169.2,176.0,165.5,168.55,111167335,0
2019-11-17 00:00:00+05:30,172.1,172.1,160.55,162.35,100966604,0
2019-11-24 00:00:00+05:30,160.7,169.3,159.9,161.5,117799957,0
2019-12-01 00:00:00+05:30,160.95,172.2,157.4,161.5,172197446,0
2019-12-08 00:00:00+05:30,162.0,183.95,157.4,176.7,237492632,0
2019-12-15 00:00:00+05:30,177.0,184.5,170.45,175.95,230609504,0
2019-12-22 00:00:00+05:30,176.85,179.0,174.1,176.15,78633636,0
2019-12-29 00:00:00+05:30,177.2,195.65,176.3,191.1,224649338,0
2020-01-05 00:00:00+05:30,191.0,199.0,180.2,196.35,186534422,0
2020-01-12 00:00:00+05:30,194.75,201.7,191.4,197.3,155211693,0
2020-01-19 00:00:00+05:30,198.0,201.45,183.8,186.5,137611396,0
2020-01-26 00:00:00+05:30,185.7,192.55,163.7,165.6,319039268,0
2020-02-02 00:00:00+05:30,163.5,184.95,159.55,173.6,315649997,0
2020-02-09 00:00:00+05:30,173.2,176.2,168.0,169.1,192495321,0
2020-02-16 00:00:00+05:30,170.4,171.35,153.05,158.5,218879823,0
2020-02-23 00:00:00+05:30,154.0,155.9,127.05,128.95,285829557,0
2020-03-01 00:00:00+05:30,133.0,133.9,112.8,114.2,467665286,0
2020-03-08 00:00:00+05:30,109.0,109.85,78.05,89.75,442403178,0
2020-03-15 00:00:00+05:30,85.6,87.65,68.75,77.3,369860257,0
2020-03-22 00:00:00+05:30,70.0,75.9,63.5,70.7,264100896,0
2020-03-29 00:00:00+05:30,68.8,71.65,64.8,65.3,154959373,0
2020-04-05 00:00:00+05:30,68.55,76.25,65.4,74.6,236933888,0
2020-04-12 00:00:00+05:30,76.0,78.7,71.0,76.85,257787144,0
2020-04-19 00:00:00+05:30,76.85,83.4,72.55,74.2,330634078,0
