time,open,high,low,close,volume,open_interest
2018-07-15 09:15:00+05:30,218.0,221.45,193.6,195.65,78639866,0
2018-07-22 09:15:00+05:30,197.0,220.8,196.15,213.4,77441789,0
2018-07-22 09:51:00+05:30,196.1,198.45,192.35,196.15,13363743,0
2018-07-29 09:15:00+05:30,214.0,216.45,203.25,211.6,60946778,0
2018-08-05 09:15:00+05:30,212.6,228.8,210.3,222.7,80529273,0
2018-08-12 09:15:00+05:30,220.95,223.95,213.5,219.7,30989996,0
2018-08-19 09:15:00+05:30,221.0,228.15,216.65,222.1,29007456,0
2018-08-26 09:15:00+05:30,226.2,243.0,224.9,237.95,61656357,0
2018-09-02 09:15:00+05:30,237.5,246.25,231.3,242.55,43993888,0
2018-09-09 09:15:00+05:30,242.0,249.05,227.6,245.45,43388686,0
2018-09-16 09:15:00+05:30,244.0,245.65,224.0,240.4,44159939,0
2018-09-23 09:15:00+05:30,240.6,250.8,227.0,229.65,51747978,0
2018-09-30 09:15:00+05:30,229.1,259.75,225.0,241.05,60139905,0
2018-10-07 09:15:00+05:30,235.0,236.9,210.7,226.7,67386112,0
2018-10-14 09:15:00+05:30,229.0,233.85,222.55,227.0,30296652,0
2018-10-21 09:15:00+05:30,230.55,231.9,212.4,221.25,43217387,0
2018-10-28 09:15:00+05:30,221.0,244.7,216.2,240.45,56136364,0
2018-11-04 09:15:00+05:30,241.0,245.3,237.2,238.8,21053343,0
2018-11-11 09:15:00+05:30,238.4,240.0,224.55,229.95,39495591,0
2018-11-18 09:15:00+05:30,231.1,237.4,216.5,218.1,45449913,0
2018-11-25 09:15:00+05:30,219.1,227.4,213.25,226.2,48227710,0
2018-12-02 00:00:00+05:30,232.5,237.9,214.3,218.8,53180846,0
2018-12-09 00:00:00+05:30,212.4,224.45,211.45,220.15,36538362,0
2018-12-16 00:00:00+05:30,221.7,228.3,219.75,224.0,32383910,0
2018-12-23 00:00:00+05:30,224.0,226.05,212.9,223.5,24243951,0
2018-12-30 00:00:00+05:30,226.7,228.5,207.55,210.9,49015586,0
2019-01-06 00:00:00+05:30,213.8,214.75,203.05,205.85,57406360,0
2019-01-13 00:00:00+05:30,205.5,210.5,203.4,208.8,33384193,0
2019-01-20 00:00:00+05:30,209.1,209.9,201.0,204.45,26669860,0
2019-01-27 00:00:00+05:30,204.45,212.35,197.45,211.4,32848423,0
2019-02-03 00:00:00+05:30,209.9,212.65,201.45,205.9,27025344,0
2019-02-10 00:00:00+05:30,204.9,204.9,182.2,186.6,55156739,0
2019-02-17 00:00:00+05:30,187.0,197.0,183.9,196.45,34847778,0
2019-02-24 00:00:00+05:30,197.0,199.0,189.05,196.15,43235112,0
2019-03-03 00:00:00+05:30,195.0,203.95,193.6,195.55,36622076,0
2019-03-10 00:00:00+05:30,197.0,206.9,196.1,199.05,34002017,0
2019-03-17 00:00:00+05:30,200.7,211.55,197.5,209.1,30870337,0
2019-03-24 00:00:00+05:30,206.5,210.85,201.55,205.5,40015459,0
2019-03-31 00:00:00+05:30,208.55,219.1,208.55,215.4,47343897,0
2019-04-07 00:00:00+05:30,216.7,217.85,208.0,209.75,33743632,0
2019-04-14 00:00:00+05:30,210.0,217.9,206.25,207.2,18954582,0
2019-04-21 00:00:00+05:30,207.3,207.8,195.75,201.15,34271826,0
2019-04-28 00:00:00+05:30,202.0,207.65,199.05,205.1,22147676,0
2019-05-05 00:00:00+05:30,197.0,204.25,193.6,195.8,45076524,0
2019-05-12 00:00:00+05:30,194.9,196.0,187.25,191.7,46206954,0
2019-05-19 00:00:00+05:30,194.5,201.0,190.0,195.8,30001298,0
2019-05-26 00:00:00+05:30,196.0,207.15,195.2,197.0,37688237,0
2019-06-02 00:00:00+05:30,197.0,200.5,193.4,194.8,20475369,0
2019-06-09 00:00:00+05:30,196.8,202.9,195.0,198.25,24358052,0
2019-06-16 00:00:00+05:30,199.0,199.0,188.1,197.65,40110692,0
2019-06-23 00:00:00+05:30,197.0,210.4,194.5,207.05,39769193,0
2019-06-30 00:00:00+05:30,208.1,210.6,198.0,198.9,27685515,0
2019-07-07 00:00:00+05:30,197.0,201.45,192.5,198.85,25851826,0
2019-07-14 00:00:00+05:30,198.55,204.2,195.0,196.0,27423203,0
2019-07-21 00:00:00+05:30,195.95,205.45,194.75,198.0,30821301,0
2019-07-28 00:00:00+05:30,196.35,198.5,176.35,180.4,45884744,0
2019-08-04 00:00:00+05:30,178.0,184.45,171.6,176.2,47268049,0
2019-08-11 00:00:00+05:30,175.25,181.5,173.0,179.8,19970529,0
2019-08-18 00:00:00+05:30,180.15,182.35,172.15,180.25,30562915,0
2019-08-25 00:00:00+05:30,182.05,187.0,171.1,184.45,39943941,0
2019-09-01 00:00:00+05:30,182.5,189.7,176.6,188.4,21241967,0
2019-09-08 00:00:00+05:30,188.5,201.9,184.75,200.35,26027510,0
2019-09-15 00:00:00+05:30,198.1,208.2,193.15,202.15,38738848,0
2019-09-22 00:00:00+05:30,204.55,206.85,188.9,190.7,33353565,0
2019-09-29 00:00:00+05:30,189.4,194.55,180.0,182.1,32825121,0
2019-10-06 00:00:00+05:30,182.25,189.2,180.7,187.2,21056436,0
2019-10-13 00:00:00+05:30,189.5,195.55,182.55,187.4,36865602,0
