time,open,high,low,close,volume,open_interest
2006-03-12 00:00:00+05:30,87.26,92.27,86.79,90.73,138446624,0
2006-03-19 00:00:00+05:30,91.04,93.55,88.8,92.64,121577380,0
2006-03-26 00:00:00+05:30,93.4,94.19,90.76,91.37,84729378,0
2006-04-02 00:00:00+05:30,91.51,95.76,90.94,92.42,61792854,0
2006-04-09 00:00:00+05:30,93.39,93.39,84.62,86.64,67840124,0
2006-04-16 00:00:00+05:30,86.79,92.47,85.38,86.94,83774293,0
2006-04-23 00:00:00+05:30,87.27,96.23,80.19,83.29,108993320,0
2006-04-30 00:00:00+05:30,86.79,91.61,85.53,89.99,75118849,0
2006-05-07 00:00:00+05:30,91.23,95.07,86.0,90.44,87419913,0
2006-05-14 00:00:00+05:30,90.57,94.66,80.76,81.99,125687115,0
2006-05-21 00:00:00+05:30,82.08,86.33,75.28,82.5,82601080,0
2006-05-28 00:00:00+05:30,83.03,83.73,76.15,79.13,67830710,0
2006-06-04 00:00:00+05:30,79.25,81.75,70.28,72.79,90569283,0
2006-06-11 00:00:00+05:30,73.16,75.92,67.45,72.35,100328867,0
2006-06-18 00:00:00+05:30,72.17,73.46,68.21,71.95,92561310,0
2006-06-25 00:00:00+05:30,71.14,72.36,66.51,68.66,80816110,0
2006-07-02 00:00:00+05:30,69.34,85.38,67.78,68.09,70191589,0
2006-07-09 00:00:00+05:30,67.83,70.18,66.92,69.57,60822354,0
2006-07-16 00:00:00+05:30,68.87,69.44,64.58,67.53,55658158,0
2006-07-23 00:00:00+05:30,67.44,75.47,66.56,75.13,155649582,0
2006-07-30 00:00:00+05:30,75.47,79.33,74.94,76.21,98262493,0
2006-08-06 00:00:00+05:30,76.23,82.55,75.1,81.09,83374084,0
2006-08-13 00:00:00+05:30,80.31,84.44,80.31,82.94,46136984,0
2006-08-20 00:00:00+05:30,83.49,87.21,80.66,85.39,67686806,0
2006-08-27 00:00:00+05:30,84.91,89.03,79.11,87.86,62519313,0
2006-09-03 00:00:00+05:30,88.27,93.3,87.53,89.08,39734090,0
2006-09-10 00:00:00+05:30,89.15,92.64,86.01,92.39,65452817,0
2006-09-17 00:00:00+05:30,92.74,93.96,91.06,92.05,44069444,0
2006-09-24 00:00:00+05:30,92.22,98.49,91.2,97.04,84452797,0
2006-10-01 00:00:00+05:30,97.08,98.66,95.39,97.47,37163291,0
2006-10-08 00:00:00+05:30,97.14,98.25,93.87,96.36,34082787,0
2006-10-15 00:00:00+05:30,96.89,99.44,95.71,98.18,39415375,0
2006-10-22 00:00:00+05:30,98.11,103.48,95.88,103.23,40024421,0
2006-10-29 00:00:00+05:30,103.21,118.52,100.94,106.04,62478864,0
2006-11-05 00:00:00+05:30,106.28,108.3,103.04,106.97,60808818,0
2006-11-12 00:00:00+05:30,107.08,117.08,104.81,115.7,107407035,0
2006-11-19 00:00:00+05:30,115.1,119.17,112.17,118.65,57388262,0
2006-11-26 00:00:00+05:30,118.87,129.25,116.04,128.55,61454115,0
2006-12-03 00:00:00+05:30,128.49,152.59,125.49,127.87,48131608,0
2006-12-10 00:00:00+05:30,125.0,125.0,109.81,119.29,79492562,0
2006-12-17 00:00:00+05:30,118.87,120.92,112.36,114.63,74331641,0
2006-12-24 00:00:00+05:30,115.54,127.36,114.15,117.51,32588297,0
2006-12-31 00:00:00+05:30,117.93,120.76,116.33,117.37,25878062,0
2007-01-07 00:00:00+05:30,117.81,117.81,106.79,115.61,74474812,0
2007-01-14 00:00:00+05:30,116.51,120.97,113.6,115.12,48552177,0
2007-01-21 00:00:00+05:30,114.91,116.23,108.4,110.99,47927911,0
2007-01-28 00:00:00+05:30,112.27,116.04,106.87,111.42,71569219,0
2007-02-04 00:00:00+05:30,110.95,114.99,110.41,113.18,57169598,0
2007-02-11 00:00:00+05:30,113.18,113.57,102.38,105.91,60359894,0
2007-02-18 00:00:00+05:30,106.42,108.0,98.21,99.83,55385763,0
2007-02-25 00:00:00+05:30,100.94,108.4,91.65,94.8,68266256,0
2007-03-04 00:00:00+05:30,94.25,96.61,89.09,92.7,86909086,0
2007-03-11 00:00:00+05:30,93.4,94.44,84.73,86.19,71791496,0
2007-03-18 00:00:00+05:30,87.25,98.38,85.58,96.81,72698546,0
2007-03-25 00:00:00+05:30,97.17,98.1,90.2,93.82,53340577,0
2007-04-01 00:00:00+05:30,92.4,92.4,86.32,89.48,45233730,0
2007-04-08 00:00:00+05:30,89.86,95.64,89.86,94.15,51302537,0
2007-04-15 00:00:00+05:30,94.91,102.27,94.06,101.32,78016334,0
2007-04-22 00:00:00+05:30,101.46,109.98,97.17,103.93,86162466,0
2007-04-29 00:00:00+05:30,102.93,109.59,99.15,106.45,33546533,0
2007-05-06 00:00:00+05:30,113.02,113.02,100.94,108.78,81207489,0
2007-05-13 00:00:00+05:30,111.32,126.42,111.32,125.23,116463628,0
2007-05-20 00:00:00+05:30,126.51,128.68,116.98,122.52,80542634,0
2007-05-27 00:00:00+05:30,124.04,130.66,122.64,130.09,77814482,0
2007-06-03 00:00:00+05:30,132.08,137.17,124.65,127.98,106361857,0
2007-06-10 00:00:00+05:30,127.93,130.09,120.78,124.92,79456290,0
2007-06-17 00:00:00+05:30,126.42,139.44,123.87,137.29,92897387,0
2007-06-24 00:00:00+05:30,137.74,144.5,135.29,143.95,104105748,0
2007-07-01 00:00:00+05:30,144.34,169.72,143.71,146.28,93843296,0
2007-07-08 00:00:00+05:30,146.79,149.43,142.93,147.17,47450325,0
2007-07-15 00:00:00+05:30,147.17,153.28,145.76,149.46,61629519,0
2007-07-22 00:00:00+05:30,149.44,151.7,138.69,141.39,63957139,0
2007-07-29 00:00:00+05:30,143.82,155.89,142.44,154.32,138621256,0
2007-08-05 00:00:00+05:30,151.89,163.66,148.61,151.6,94122835,0
2007-08-12 00:00:00+05:30,152.83,154.34,137.84,143.32,81868356,0
2007-08-19 00:00:00+05:30,148.59,150.0,132.74,138.31,116726652,0
2007-08-26 00:00:00+05:30,143.3,152.64,140.19,150.98,100498507,0
2007-09-02 00:00:00+05:30,152.74,155.95,149.06,152.86,68513392,0
2007-09-09 00:00:00+05:30,150.38,161.09,149.53,155.7,64219347,0
2007-09-16 00:00:00+05:30,154.25,173.96,154.25,170.5,66645096,0
2007-09-23 00:00:00+05:30,173.59,185.09,167.93,183.57,85721512,0
2007-09-30 00:00:00+05:30,184.15,185.38,168.49,175.1,75817229,0
2007-10-07 00:00:00+05:30,177.83,184.78,165.07,175.73,79235432,0
2007-10-14 00:00:00+05:30,176.8,187.83,150.95,157.28,95894629,0
2007-10-21 00:00:00+05:30,153.78,198.59,151.9,196.22,112321657,0
2007-10-28 00:00:00+05:30,201.42,214.53,188.68,212.17,126071605,0
2007-11-04 00:00:00+05:30,212.27,219.76,200.47,204.18,90733177,0
2007-11-11 00:00:00+05:30,198.12,231.14,196.26,219.58,80540652,0
2007-11-18 00:00:00+05:30,220.29,223.56,200.4,212.18,74404345,0
2007-11-25 00:00:00+05:30,215.1,221.23,209.64,217.21,65890484,0
2007-12-02 00:00:00+05:30,219.81,231.86,217.17,229.8,52853579,0
2007-12-09 00:00:00+05:30,229.81,233.59,224.19,227.06,32402217,0
2007-12-16 00:00:00+05:30,227.36,227.36,210.1,212.95,32440513,0
2007-12-23 00:00:00+05:30,219.31,230.07,216.07,224.3,28723121,0
2007-12-30 00:00:00+05:30,227.34,242.83,220.95,225.36,30158381,0
2008-01-06 00:00:00+05:30,226.3,236.51,222.74,229.7,48862901,0
2008-01-13 00:00:00+05:30,233.84,239.28,219.37,222.87,62462370,0
2008-01-20 00:00:00+05:30,222.36,231.97,172.64,227.12,77715670,0
2008-01-27 00:00:00+05:30,229.9,235.9,211.7,218.46,49292465,0
2008-02-03 00:00:00+05:30,221.4,230.74,211.62,219.21,44355325,0
2008-02-10 00:00:00+05:30,226.69,230.4,200.17,229.56,35488995,0
2008-02-17 00:00:00+05:30,231.5,233.97,210.0,211.38,34230225,0
2008-02-24 00:00:00+05:30,213.37,215.5,194.5,211.16,55507545,0
2008-03-02 00:00:00+05:30,200.1,205.24,175.55,183.97,57398276,0
2008-03-09 00:00:00+05:30,181.0,196.0,168.0,171.28,65730365,0
2008-03-16 00:00:00+05:30,169.94,169.94,158.1,160.5,42112417,0
2008-03-23 00:00:00+05:30,162.5,179.4,160.5,167.78,58651595,0
2008-03-30 00:00:00+05:30,167.4,171.1,158.2,160.17,43762685,0
2008-04-06 00:00:00+05:30,161.9,172.2,156.13,166.71,48238255,0
2008-04-13 00:00:00+05:30,166.4,172.1,163.01,168.32,25410177,0
2008-04-20 00:00:00+05:30,167.49,175.38,166.0,174.84,41855645,0
2008-04-27 00:00:00+05:30,176.0,184.0,172.01,182.24,43387356,0
2008-05-04 00:00:00+05:30,183.84,183.84,166.63,168.21,50715575,0
2008-05-11 00:00:00+05:30,166.5,171.4,161.6,170.63,36455135,0
2008-05-18 00:00:00+05:30,170.0,170.2,156.43,157.33,36176726,0
2008-05-25 00:00:00+05:30,156.3,157.47,143.53,144.5,55342255,0
2008-06-01 00:00:00+05:30,142.7,149.8,129.2,133.52,51258805,0
2008-06-08 00:00:00+05:30,130.0,136.0,123.67,133.52,53966225,0
2008-06-15 00:00:00+05:30,133.49,139.87,124.11,124.89,47061315,0
2008-06-22 00:00:00+05:30,124.5,124.97,114.02,116.12,59244135,0
2008-06-29 00:00:00+05:30,119.5,119.5,96.56,112.48,63879715,0
2008-07-06 00:00:00+05:30,113.0,126.5,109.5,122.08,66209935,0
2008-07-13 00:00:00+05:30,121.9,130.97,111.61,129.97,67858445,0
2008-07-20 00:00:00+05:30,130.95,157.4,129.11,144.4,96154655,0
2008-07-27 00:00:00+05:30,140.2,152.0,130.6,150.46,100647025,0
2008-08-03 00:00:00+05:30,149.87,163.9,147.0,151.78,109143565,0
2008-08-10 00:00:00+05:30,153.3,162.48,145.2,145.52,70890626,0
2008-08-17 00:00:00+05:30,144.0,147.8,130.9,134.41,87230405,0
2008-08-24 00:00:00+05:30,137.0,140.98,130.06,140.38,90027395,0
2008-08-31 00:00:00+05:30,139.0,154.8,136.1,151.99,102297066,0
2008-09-07 00:00:00+05:30,156.0,161.0,148.8,151.35,99349205,0
2008-09-14 00:00:00+05:30,148.88,162.0,140.6,156.57,139269465,0
2008-09-21 00:00:00+05:30,158.0,159.49,142.71,143.49,106293245,0
2008-09-28 00:00:00+05:30,145.0,152.7,135.2,148.37,90860116,0
2008-10-05 00:00:00+05:30,147.26,150.5,118.11,135.25,125002776,0
2008-10-12 00:00:00+05:30,137.8,158.98,136.4,141.94,150738155,0
2008-10-19 00:00:00+05:30,142.0,151.0,110.0,116.47,180916835,0
2008-10-26 00:00:00+05:30,114.96,118.97,98.5,110.97,139562646,0
2008-11-02 00:00:00+05:30,116.4,138.0,115.5,124.88,183554745,0
2008-11-09 00:00:00+05:30,127.0,131.5,114.62,117.16,138152586,0
2008-11-16 00:00:00+05:30,117.0,121.0,102.12,118.36,154485405,0
2008-11-23 00:00:00+05:30,120.0,122.23,104.3,108.86,190816876,0
2008-11-30 00:00:00+05:30,109.0,120.9,99.56,113.42,238368335,0
2008-12-07 00:00:00+05:30,117.0,123.2,113.64,121.69,154610756,0
2008-12-14 00:00:00+05:30,122.0,132.4,119.0,128.75,215482285,0
2008-12-21 00:00:00+05:30,127.8,132.29,122.67,124.31,106429806,0
2008-12-28 00:00:00+05:30,124.0,135.0,120.56,133.19,123247645,0
2009-01-04 00:00:00+05:30,135.4,138.87,117.64,122.11,125167956,0
2009-01-11 00:00:00+05:30,120.5,122.32,110.83,116.42,116057065,0
2009-01-18 00:00:00+05:30,116.3,118.3,103.11,104.15,130412245,0
2009-01-25 00:00:00+05:30,106.0,116.4,106.0,115.1,136805986,0
2009-02-01 00:00:00+05:30,113.9,113.9,106.62,111.86,103516005,0
2009-02-08 00:00:00+05:30,112.5,120.59,110.7,119.59,93755865,0
2009-02-15 00:00:00+05:30,118.06,119.19,103.5,104.41,127832375,0
2009-02-22 00:00:00+05:30,105.06,105.9,99.61,102.53,102598266,0
2009-03-01 00:00:00+05:30,101.47,101.5,91.11,94.11,166317505,0
2009-03-08 00:00:00+05:30,93.2,95.57,89.15,95.31,86114167,0
2009-03-15 00:00:00+05:30,95.59,99.79,93.6,95.47,153129615,0
2009-03-22 00:00:00+05:30,96.5,113.4,96.12,112.43,244460415,0
2009-03-29 00:00:00+05:30,111.1,117.0,99.51,114.7,190401316,0
2009-04-05 00:00:00+05:30,117.55,119.4,107.03,114.03,135737617,0
2009-04-12 00:00:00+05:30,116.08,135.5,115.5,130.48,170556676,0
2009-04-19 00:00:00+05:30,131.0,134.2,120.14,131.12,147109425,0
2009-04-26 00:00:00+05:30,128.9,133.0,123.0,127.86,92321097,0
2009-05-03 00:00:00+05:30,132.53,138.6,130.61,132.46,141601735,0
2009-05-10 00:00:00+05:30,134.5,137.4,121.94,131.35,177634635,0
2009-05-17 00:00:00+05:30,144.5,184.38,144.5,173.2,193060165,0
2009-05-24 00:00:00+05:30,173.68,189.22,167.0,186.88,128998945,0
2009-05-31 00:00:00+05:30,203.97,203.97,181.0,181.76,125248105,0
2009-06-07 00:00:00+05:30,182.9,183.0,162.6,163.46,132329125,0
2009-06-14 00:00:00+05:30,162.9,174.5,159.9,172.46,119538335,0
2009-06-21 00:00:00+05:30,173.1,176.0,166.44,174.93,107219085,0
2009-06-28 00:00:00+05:30,175.5,182.2,172.11,180.97,101522295,0
2009-07-05 00:00:00+05:30,180.0,183.99,153.1,154.37,158549795,0
2009-07-12 00:00:00+05:30,153.5,168.3,151.06,167.4,84074305,0
2009-07-19 00:00:00+05:30,168.0,174.7,164.1,169.86,93772325,0
2009-07-26 00:00:00+05:30,171.0,182.22,162.13,181.16,126831405,0
2009-08-02 00:00:00+05:30,182.0,188.8,172.0,174.33,97524225,0
2009-08-09 00:00:00+05:30,179.74,181.49,167.13,180.07,83548235,0
2009-08-16 00:00:00+05:30,177.25,178.31,167.0,177.59,81632545,0
2009-08-23 00:00:00+05:30,179.0,181.5,172.2,178.18,78742765,0
2009-08-30 00:00:00+05:30,176.5,178.1,171.5,176.25,57556305,0
2009-09-06 00:00:00+05:30,177.26,194.77,177.1,192.05,94908015,0
2009-09-13 00:00:00+05:30,192.9,216.2,191.06,214.78,139327605,0
2009-09-20 00:00:00+05:30,214.0,218.76,211.5,213.85,76096826,0
2009-09-27 00:00:00+05:30,214.12,223.5,208.5,221.07,79199437,0
2009-10-04 00:00:00+05:30,221.5,221.5,204.7,206.75,144379835,0
2009-10-11 00:00:00+05:30,209.87,247.4,206.68,244.63,140592236,0
2009-10-18 00:00:00+05:30,246.0,249.9,227.25,235.46,83578916,0
2009-10-25 00:00:00+05:30,236.5,237.39,211.66,219.1,202351845,0
2009-11-01 00:00:00+05:30,218.7,222.59,205.74,220.5,133423236,0
2009-11-08 00:00:00+05:30,221.5,238.45,221.0,229.99,137204325,0
2009-11-15 00:00:00+05:30,227.25,237.26,224.1,233.5,96532955,0
2009-11-22 00:00:00+05:30,234.7,235.0,214.3,224.29,106096755,0
2009-11-29 00:00:00+05:30,228.0,237.5,221.85,232.81,109474715,0
2009-12-06 00:00:00+05:30,233.5,234.97,226.0,226.65,98494765,0
2009-12-13 00:00:00+05:30,226.7,228.5,212.53,214.53,122184295,0
2009-12-20 00:00:00+05:30,214.9,223.5,213.51,221.91,47652286,0
2009-12-27 00:00:00+05:30,222.51,228.37,220.78,226.9,44108817,0
2010-01-03 00:00:00+05:30,227.5,231.5,227.5,228.6,56203465,0
2010-01-10 00:00:00+05:30,229.7,231.27,213.68,214.34,100118655,0
2010-01-17 00:00:00+05:30,217.5,218.7,205.31,208.74,94788605,0
2010-01-24 00:00:00+05:30,205.56,213.7,195.5,205.66,127886596,0
2010-01-31 00:00:00+05:30,214.8,214.8,186.31,189.78,138820075,0
2010-02-07 00:00:00+05:30,190.0,197.0,188.37,191.76,64881976,0
2010-02-14 00:00:00+05:30,192.5,196.25,188.63,190.53,63829765,0
2010-02-21 00:00:00+05:30,192.0,203.2,190.0,197.43,95159155,0
2010-02-28 00:00:00+05:30,199.06,205.9,197.42,204.72,62177166,0
2010-03-07 00:00:00+05:30,206.0,211.25,201.83,204.79,89750925,0
2010-03-14 00:00:00+05:30,203.95,206.59,199.76,205.84,59790225,0
2010-03-21 00:00:00+05:30,202.51,207.8,201.0,207.28,51871246,0
2010-03-28 00:00:00+05:30,207.5,212.19,207.3,210.26,40840096,0
2010-04-04 00:00:00+05:30,211.5,214.78,208.75,210.61,60302995,0
2010-04-11 00:00:00+05:30,211.5,211.5,202.53,204.77,48715606,0
2010-04-18 00:00:00+05:30,204.0,229.4,201.2,226.06,146968195,0
2010-04-25 00:00:00+05:30,226.4,231.89,218.25,230.07,82464855,0
2010-05-02 00:00:00+05:30,229.0,232.0,221.84,222.62,77112165,0
2010-05-09 00:00:00+05:30,225.0,234.9,221.16,222.43,104145485,0
2010-05-16 00:00:00+05:30,221.0,229.8,214.13,227.12,97765805,0
2010-05-23 00:00:00+05:30,228.2,231.1,213.8,223.94,84401435,0
2010-05-30 00:00:00+05:30,223.0,234.8,220.21,234.07,70820825,0
2010-06-06 00:00:00+05:30,225.12,263.01,223.28,233.99,86645405,0
2010-06-13 00:00:00+05:30,234.5,241.7,232.0,237.26,65563245,0
2010-06-20 00:00:00+05:30,237.5,240.28,228.5,230.08,53389295,0
2010-06-27 00:00:00+05:30,228.8,232.89,225.4,226.5,58664225,0
2010-07-04 00:00:00+05:30,226.51,237.85,225.35,236.89,52614245,0
2010-07-11 00:00:00+05:30,237.5,247.9,237.0,244.9,68413735,0
2010-07-18 00:00:00+05:30,243.9,250.38,241.78,249.68,44191945,0
2010-07-25 00:00:00+05:30,249.8,252.2,240.06,250.29,98214565,0
2010-08-01 00:00:00+05:30,252.0,266.27,251.2,261.94,81599305,0
2010-08-08 00:00:00+05:30,262.5,287.97,257.63,285.02,136397375,0
2010-08-15 00:00:00+05:30,284.7,285.61,276.61,278.69,63908015,0
2010-08-22 00:00:00+05:30,279.0,288.48,277.05,279.44,77383235,0
2010-08-29 00:00:00+05:30,280.67,283.05,273.73,277.34,50756365,0
2010-09-05 00:00:00+05:30,277.5,299.47,277.5,298.4,80739146,0
2010-09-12 00:00:00+05:30,299.11,316.6,299.11,309.27,137239075,0
2010-09-19 00:00:00+05:30,310.0,316.5,307.5,314.14,67767965,0
2010-09-26 00:00:00+05:30,314.5,328.8,314.5,327.21,89011895,0
2010-10-03 00:00:00+05:30,327.5,330.0,320.8,324.74,47548075,0
2010-10-10 00:00:00+05:30,325.8,332.49,315.02,316.56,50439065,0
2010-10-17 00:00:00+05:30,318.5,322.2,307.6,320.62,66977715,0
2010-10-24 00:00:00+05:30,320.9,325.24,311.81,315.06,61332035,0
2010-10-31 00:00:00+05:30,319.5,350.0,316.82,349.0,59231315,0
2010-11-07 00:00:00+05:30,350.5,351.5,300.2,302.68,131319495,0
2010-11-14 00:00:00+05:30,303.2,318.8,296.5,299.1,135475976,0
2010-11-21 00:00:00+05:30,300.12,305.0,277.5,286.27,189909055,0
2010-11-28 00:00:00+05:30,287.21,317.36,284.1,307.07,115946485,0
2010-12-05 00:00:00+05:30,307.97,309.0,265.55,273.25,200671065,0
2010-12-12 00:00:00+05:30,274.55,280.5,267.0,276.3,166954595,0
2010-12-19 00:00:00+05:30,275.0,278.8,269.0,275.54,86896175,0
2010-12-26 00:00:00+05:30,276.45,282.75,272.5,281.19,69897005,0
2011-01-02 00:00:00+05:30,283.27,285.2,256.71,260.1,148906175,0
2011-01-09 00:00:00+05:30,259.99,268.9,249.14,250.08,160684275,0
2011-01-16 00:00:00+05:30,250.4,260.7,246.31,259.69,107797315,0
2011-01-23 00:00:00+05:30,264.0,273.74,259.05,262.01,136253216,0
2011-01-30 00:00:00+05:30,258.0,269.5,256.0,264.58,125841435,0
2011-02-06 00:00:00+05:30,265.97,268.78,247.63,259.26,117031715,0
2011-02-13 00:00:00+05:30,261.0,281.48,261.0,276.11,114318905,0
2011-02-20 00:00:00+05:30,276.14,279.9,251.22,258.26,138671635,0
2011-02-27 00:00:00+05:30,259.0,272.8,258.37,270.46,90860486,0
2011-03-06 00:00:00+05:30,268.44,268.44,255.4,256.51,72921785,0
2011-03-13 00:00:00+05:30,257.25,267.0,252.04,259.02,76701075,0
2011-03-20 00:00:00+05:30,260.84,271.9,256.86,271.08,59416945,0
2011-03-27 00:00:00+05:30,270.5,288.85,270.12,271.95,132707825,0
2011-04-03 00:00:00+05:30,272.7,283.5,272.63,277.82,81912675,0
2011-04-10 00:00:00+05:30,277.97,284.9,275.9,280.81,40566937,0
2011-04-17 00:00:00+05:30,281.2,287.5,271.51,286.12,58915876,0
2011-04-24 00:00:00+05:30,287.2,296.0,278.5,280.46,73204055,0
2011-05-01 00:00:00+05:30,281.0,281.9,256.25,264.99,126282065,0
2011-05-08 00:00:00+05:30,265.7,268.87,260.2,264.96,76537715,0
2011-05-15 00:00:00+05:30,264.0,265.72,231.04,232.04,213784505,0
2011-05-22 00:00:00+05:30,231.4,231.4,216.5,223.47,150349205,0
2011-05-29 00:00:00+05:30,224.19,235.6,221.5,231.25,95164235,0
2011-06-05 00:00:00+05:30,230.3,233.67,222.53,224.29,75086535,0
2011-06-12 00:00:00+05:30,223.9,224.65,216.13,221.31,89511045,0
2011-06-19 00:00:00+05:30,222.0,229.81,212.0,228.61,83649955,0
2011-06-26 00:00:00+05:30,227.5,243.3,226.2,242.03,105375565,0
2011-07-03 00:00:00+05:30,244.54,251.5,240.95,247.84,64168095,0
2011-07-10 00:00:00+05:30,246.98,249.9,238.44,247.49,62508865,0
2011-07-17 00:00:00+05:30,247.34,252.87,244.4,249.84,47856495,0
2011-07-24 00:00:00+05:30,249.25,252.97,233.47,234.48,88578075,0
2011-07-31 00:00:00+05:30,236.51,238.3,218.05,223.49,69063905,0
2011-08-07 00:00:00+05:30,218.89,228.9,215.0,219.7,95818805,0
2011-08-14 00:00:00+05:30,218.0,224.75,202.63,203.75,96611156,0
2011-08-21 00:00:00+05:30,204.58,208.2,186.66,188.78,136844345,0
2011-08-28 00:00:00+05:30,192.5,202.1,191.16,199.34,80935737,0
2011-09-04 00:00:00+05:30,197.28,204.79,193.22,195.27,144751365,0
2011-09-11 00:00:00+05:30,193.1,195.9,180.85,194.56,212566965,0
2011-09-18 00:00:00+05:30,192.85,202.4,189.0,195.03,137733165,0
2011-09-25 00:00:00+05:30,195.21,201.27,190.53,191.1,114075275,0
2011-10-02 00:00:00+05:30,188.22,188.5,171.0,175.23,163413206,0
2011-10-09 00:00:00+05:30,176.0,193.4,172.22,188.52,190437135,0
2011-10-16 00:00:00+05:30,190.4,196.74,183.8,194.82,101527515,0
2011-10-23 00:00:00+05:30,197.5,198.9,182.7,190.98,119663507,0
2011-10-30 00:00:00+05:30,191.89,198.09,187.8,196.62,121326525,0
2011-11-06 00:00:00+05:30,197.7,201.75,178.13,179.84,172678347,0
2011-11-13 00:00:00+05:30,182.6,182.7,170.33,172.66,157770295,0
2011-11-20 00:00:00+05:30,172.3,172.44,162.72,169.06,159452165,0
2011-11-27 00:00:00+05:30,172.1,189.9,171.12,188.69,192955345,0
2011-12-04 00:00:00+05:30,188.47,195.99,182.0,186.56,132558716,0
2011-12-11 00:00:00+05:30,188.27,189.66,166.51,167.91,211012575,0
2011-12-18 00:00:00+05:30,166.5,169.18,157.11,164.75,166878955,0
2011-12-25 00:00:00+05:30,164.31,167.5,159.0,161.91,106576425,0
2012-01-01 00:00:00+05:30,162.9,171.85,161.14,167.28,100529895,0
2012-01-08 00:00:00+05:30,166.17,179.99,162.51,177.61,124375365,0
2012-01-15 00:00:00+05:30,175.62,194.4,174.84,193.28,109094555,0
2012-01-22 00:00:00+05:30,193.19,208.59,192.1,204.06,122841426,0
2012-01-29 00:00:00+05:30,201.5,211.76,197.01,210.31,157906465,0
2012-02-05 00:00:00+05:30,213.19,220.9,213.19,217.19,119823375,0
2012-02-12 00:00:00+05:30,217.4,247.16,209.6,241.71,212519465,0
2012-02-19 00:00:00+05:30,242.0,247.5,219.5,220.56,172061936,0
2012-02-26 00:00:00+05:30,221.49,228.7,211.11,224.67,163415435,0
2012-03-04 00:00:00+05:30,223.47,226.3,210.6,222.64,122345446,0
2012-03-11 00:00:00+05:30,230.53,237.44,221.5,222.79,145373805,0
2012-03-18 00:00:00+05:30,223.0,225.56,212.72,216.68,133598395,0
2012-03-25 00:00:00+05:30,215.87,217.19,204.72,209.63,133054205,0
2012-04-01 00:00:00+05:30,210.0,218.32,210.0,216.25,57163297,0
2012-04-08 00:00:00+05:30,214.8,228.36,209.0,221.23,119950885,0
2012-04-15 00:00:00+05:30,221.2,234.97,220.1,226.04,133693925,0
2012-04-22 00:00:00+05:30,226.5,227.95,210.1,212.55,108549445,0
2012-04-29 00:00:00+05:30,213.1,216.99,198.6,199.62,78415986,0
