time,open,high,low,close,volume,open_interest
2022-10-16 00:00:00+05:30,331.1,353.2,329.6,345.6,89959426,0
2022-10-23 00:00:00+05:30,348.95,349.7,343.65,345.8,52040539,0
2022-10-30 00:00:00+05:30,348.0,358.5,344.75,353.6,69395681,0
2022-11-06 00:00:00+05:30,355.0,361.45,350.0,356.35,60939905,0
2022-11-13 00:00:00+05:30,356.35,356.95,339.15,341.05,58528791,0
2022-11-20 00:00:00+05:30,339.1,342.5,334.4,340.3,38537063,0
2022-11-27 00:00:00+05:30,340.0,345.0,336.75,337.15,67668348,0
2022-12-04 00:00:00+05:30,337.65,342.5,334.1,341.4,40189703,0
2022-12-11 00:00:00+05:30,341.0,347.35,331.3,335.1,49872177,0
2022-12-18 00:00:00+05:30,336.8,342.35,325.35,326.7,36998549,0
2022-12-25 00:00:00+05:30,326.5,336.75,325.5,331.55,39096738,0
2023-01-01 00:00:00+05:30,330.9,337.55,326.0,335.05,35094285,0
2023-01-08 00:00:00+05:30,336.95,341.3,326.4,328.75,43203777,0
2023-01-15 00:00:00+05:30,330.35,336.55,327.55,334.6,55971800,0
2023-01-22 00:00:00+05:30,336.0,348.85,333.05,346.0,52965362,0
2023-01-29 00:00:00+05:30,346.9,384.7,329.1,380.65,173785269,0
2023-02-05 00:00:00+05:30,382.5,388.2,368.45,371.35,78994115,0
