time,open,high,low,close,volume,open_interest
2012-01-01 00:00:00+05:30,50.72,60.25,50.21,56.46,193452765,0
2012-01-08 00:00:00+05:30,57.0,66.28,55.4,63.8,191564685,0
2012-01-15 00:00:00+05:30,63.6,68.36,62.31,64.71,142712655,0
2012-01-22 00:00:00+05:30,64.5,68.0,62.34,66.22,96037866,0
2012-01-29 00:00:00+05:30,67.0,72.0,64.44,70.89,129415155,0
2012-02-05 00:00:00+05:30,72.02,83.77,71.2,81.67,160316915,0
2012-02-12 00:00:00+05:30,81.6,88.59,79.33,85.55,109239245,0
2012-02-19 00:00:00+05:30,85.62,87.91,77.59,81.61,90923936,0
2012-02-26 00:00:00+05:30,81.4,81.99,74.97,78.64,104667555,0
2012-03-04 00:00:00+05:30,78.61,78.7,67.83,74.81,116707666,0
2012-03-11 00:00:00+05:30,75.5,80.86,74.16,74.86,103847525,0
2012-03-18 00:00:00+05:30,75.0,78.19,70.52,73.39,137476955,0
2012-03-25 00:00:00+05:30,73.3,75.3,69.21,72.14,118245055,0
2012-04-01 00:00:00+05:30,72.0,73.9,71.03,71.91,40713497,0
2012-04-08 00:00:00+05:30,70.89,75.29,68.09,73.98,125711015,0
2012-04-15 00:00:00+05:30,73.29,77.1,73.29,75.08,83375755,0
2012-04-22 00:00:00+05:30,74.94,75.57,66.42,68.12,91937015,0
