time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2008-07-15 00:00:00+05:30,520.5,561.0,520.5,549.3,201590,0,-90.35320802302589,36.925056973066766
2008-07-16 00:00:00+05:30,549.0,554.85,540.0,548.25,443597,0,-83.26333633684077,35.45338650819565
2008-07-17 00:00:00+05:30,560.0,602.7,556.0,599.3,984968,0,28.822768434670216,36.71982740764928
2008-07-18 00:00:00+05:30,605.0,623.0,588.35,619.25,772611,0,142.9877613644467,36.58183891380599
2008-07-21 00:00:00+05:30,625.15,660.0,615.0,647.15,477052,0,245.74710334204082,37.14304965288559
2008-07-22 00:00:00+05:30,625.25,625.25,585.0,587.8,2570662,0,79.916611463975,38.81017967602655
2008-07-23 00:00:00+05:30,601.0,614.75,592.35,608.0,2110064,0,83.22019619719931,38.01950103095812
2008-07-24 00:00:00+05:30,610.0,634.8,610.0,619.15,981663,0,111.75278296119912,37.271534295560905
2008-07-25 00:00:00+05:30,610.0,623.0,600.3,614.4,747765,0,75.46122946936713,36.300098675856844
2008-07-28 00:00:00+05:30,615.0,624.0,608.1,610.65,645262,0,69.93865030674864,34.94009209746638
2008-07-29 00:00:00+05:30,602.0,604.0,559.2,566.4,687526,0,-41.21312484045598,36.04075262430195
2008-07-30 00:00:00+05:30,557.0,595.0,557.0,587.85,769762,0,-28.628159536229248,36.17136911601516
2008-07-31 00:00:00+05:30,592.0,598.8,570.0,575.65,1262228,0,-26.221622572886883,35.679944508280805
2008-08-01 00:00:00+05:30,564.9,569.9,553.0,562.15,1437459,0,-82.24896601851205,34.81128154106208
2008-08-04 00:00:00+05:30,562.15,576.0,556.3,572.7,519499,0,-62.00320502588921,33.80386277165795
2008-08-05 00:00:00+05:30,576.0,623.0,572.1,614.0,1055990,0,29.45149669782991,34.94360525354741
2008-08-06 00:00:00+05:30,644.0,674.9,627.0,651.7,2758125,0,165.75354473932185,36.674031569977586
2008-08-07 00:00:00+05:30,649.0,680.0,647.0,671.7,1381632,0,173.11704769463137,36.42909613197908
2008-08-08 00:00:00+05:30,626.65,684.05,626.65,679.15,714929,0,132.77552772336054,37.82715638984714
2008-08-11 00:00:00+05:30,690.9,725.7,682.0,719.25,1498366,0,197.45480979368077,38.40867929719067
2008-08-12 00:00:00+05:30,709.0,713.7,661.3,679.05,1840440,0,117.23695535017681,39.711434010711294
2008-08-13 00:00:00+05:30,679.05,689.5,658.0,669.45,1199346,0,79.78203933058134,39.16400507666388
2008-08-14 00:00:00+05:30,666.0,666.0,643.4,650.5,907149,0,42.59305079353865,38.289738071552954
2008-08-18 00:00:00+05:30,651.0,655.0,618.0,640.1,929834,0,15.222173965668102,38.203755533449424
2008-08-19 00:00:00+05:30,639.85,639.85,601.95,616.5,1380725,0,-14.724263517444829,38.20017183121946
2008-08-20 00:00:00+05:30,616.5,629.9,615.0,625.1,1028097,0,-14.645209686115551,36.64682704247149
2008-08-21 00:00:00+05:30,625.0,630.0,611.5,618.55,618137,0,-27.217580115071726,35.43703857297339
2008-08-22 00:00:00+05:30,610.0,634.0,603.2,631.5,774964,0,-29.459237601571836,35.1279026681085
2008-08-25 00:00:00+05:30,620.0,649.8,615.15,625.7,749154,0,-27.472615378052055,35.096042490234595
2008-08-26 00:00:00+05:30,619.0,641.9,609.7,629.45,933639,0,-51.281106669859284,34.902972990885615
2008-08-27 00:00:00+05:30,630.0,635.0,620.0,626.15,797421,0,-59.284592224112664,33.576108124826575
2008-08-28 00:00:00+05:30,615.0,636.65,611.35,629.35,512974,0,-55.99772598067099,33.02436758317147
2008-08-29 00:00:00+05:30,635.0,661.3,635.0,649.6,1078145,0,13.074069593967799,32.9527430776267
2008-09-01 00:00:00+05:30,649.6,649.6,618.5,633.5,1055043,0,-27.15662907758547,32.829226872451585
2008-09-02 00:00:00+05:30,630.2,670.0,630.2,665.25,747594,0,68.1308022724118,33.293945080954806
2008-09-04 00:00:00+05:30,658.0,693.5,645.1,687.7,1135093,0,163.38542427340465,34.30101540889115
2008-09-05 00:00:00+05:30,666.0,685.0,653.35,680.25,787166,0,151.49221138448138,34.304281048298414
2008-09-08 00:00:00+05:30,685.55,719.95,682.3,694.7,1293682,0,199.24872551650168,34.66399564507853
2008-09-09 00:00:00+05:30,690.0,713.4,676.4,708.05,634813,0,151.24247011406197,34.819729268739955
2008-09-10 00:00:00+05:30,698.0,707.9,688.3,695.7,621547,0,119.40213846110225,33.81508065082396
2008-09-11 00:00:00+05:30,687.0,702.1,675.0,679.35,694803,0,76.34167689656891,33.36740860743569
2008-09-12 00:00:00+05:30,682.0,711.9,682.0,703.35,1442723,0,93.7076105516815,33.31291470027331
2008-09-15 00:00:00+05:30,655.65,737.85,655.65,720.7,1213725,0,93.65642821622403,36.57205372025509
2008-09-16 00:00:00+05:30,700.0,720.05,684.05,695.9,978686,0,73.8670612088336,36.57725013890476
2008-09-17 00:00:00+05:30,715.0,715.0,681.0,700.25,1133346,0,64.44516279654498,36.40543346297777
2008-09-18 00:00:00+05:30,680.0,734.7,670.0,716.9,1114821,0,79.83499389595565,38.29173789877925
2008-09-19 00:00:00+05:30,732.5,749.95,724.0,741.05,902217,0,163.8351084472426,37.942288705527304
2008-09-22 00:00:00+05:30,766.0,766.0,710.5,721.3,1035073,0,136.98142414860735,39.11280279182549
2008-09-23 00:00:00+05:30,700.0,726.9,695.05,700.9,899105,0,45.02573353849413,38.62861593903712
2008-09-24 00:00:00+05:30,698.0,716.1,692.4,702.1,563169,0,12.392346362183874,37.63337487643465
2008-09-25 00:00:00+05:30,682.65,712.0,682.65,705.35,817954,0,-20.149987525499547,37.08114988467234
2008-09-26 00:00:00+05:30,700.0,703.0,671.25,684.05,273558,0,-125.91197928924451,36.88240655902752
2008-09-29 00:00:00+05:30,645.05,690.0,645.05,662.85,517925,0,-213.84913833193806,37.42024612175903
2008-09-30 00:00:00+05:30,647.6,701.0,636.3,690.2,739026,0,-130.83163088539195,39.23889638030843
2008-10-01 00:00:00+05:30,695.35,708.0,684.0,700.75,600343,0,-14.018971064939322,38.222969954954536
2008-10-03 00:00:00+05:30,681.0,715.0,672.05,682.85,757319,0,-57.740861356069054,38.538105291290904
2008-10-06 00:00:00+05:30,665.0,692.0,653.4,659.0,565467,0,-141.59940162682796,38.54223160520485
2008-10-07 00:00:00+05:30,660.55,688.7,619.1,672.1,1383819,0,-140.021929824561,40.61274949819119
2008-10-08 00:00:00+05:30,651.0,698.0,627.5,687.85,2054049,0,-81.43650158776292,42.60523286497845
2008-10-10 00:00:00+05:30,631.0,689.7,631.0,679.7,899350,0,-83.51262597667291,43.678217340646555
2008-10-13 00:00:00+05:30,676.0,725.8,676.0,723.2,944838,0,57.090121721086454,44.08633618460345
2008-10-14 00:00:00+05:30,732.0,749.0,711.0,719.75,945505,0,126.86367954525842,43.68058043896322
2008-10-15 00:00:00+05:30,705.0,713.0,668.25,681.65,868013,0,-0.1853825833059717,44.201875076365674
2008-10-16 00:00:00+05:30,665.9,685.0,643.15,678.8,706468,0,-67.77451786515148,44.04508340460796
2008-10-17 00:00:00+05:30,684.1,689.0,632.3,640.5,1058321,0,-112.68289175684,44.88874451096743
2008-10-20 00:00:00+05:30,637.0,674.8,625.0,656.35,587307,0,-106.53077238599688,45.2161615435696
2008-10-21 00:00:00+05:30,663.8,690.0,645.35,677.45,825521,0,-27.236345445449864,45.17841744066496
2008-10-22 00:00:00+05:30,660.0,674.0,628.55,648.7,646436,0,-102.61321001657838,45.426522944620636
2008-10-23 00:00:00+05:30,628.0,645.0,587.3,595.4,1010127,0,-210.23107214503366,46.49142141497927
2008-10-24 00:00:00+05:30,580.0,581.5,512.0,538.25,1557016,0,-292.4138500950334,48.95199332064731
2008-10-27 00:00:00+05:30,525.5,538.4,475.0,515.75,719165,0,-244.4043950933085,49.91519376593749
2008-10-28 00:00:00+05:30,536.0,567.0,536.0,547.15,47863,0,-129.47776960515813,50.00418084820832
2008-10-29 00:00:00+05:30,556.0,562.0,505.3,542.85,1216695,0,-115.75724642483208,50.450568791661105
2008-10-31 00:00:00+05:30,561.0,584.0,546.7,563.2,887142,0,-69.58487894379977,49.83053087221703
2008-11-03 00:00:00+05:30,565.5,619.0,565.5,602.15,720327,0,-29.716040599981763,50.228495480735894
2008-11-04 00:00:00+05:30,600.0,619.7,583.15,615.75,648039,0,-10.996928600248648,49.31659578202017
2008-11-05 00:00:00+05:30,639.0,639.0,610.1,615.85,840170,0,19.34762869316198,47.95548939655216
2008-11-06 00:00:00+05:30,600.0,624.4,582.45,600.85,1095004,0,0.2069821995306522,47.55512343678201
2008-11-07 00:00:00+05:30,595.0,609.75,570.0,599.45,995131,0,-7.481258271246716,47.03478187432987
2008-11-10 00:00:00+05:30,600.0,608.0,584.55,595.25,560670,0,4.610027972855188,45.462463082707885
2008-11-11 00:00:00+05:30,590.0,590.0,560.15,573.4,1035231,0,-27.592585199675185,44.771632210527365
2008-11-12 00:00:00+05:30,568.0,569.85,546.1,559.25,838328,0,-49.2241240621479,43.60685672982554
2008-11-14 00:00:00+05:30,580.0,580.0,530.05,536.15,1225305,0,-61.396609219862164,44.02973294783717
2008-11-17 00:00:00+05:30,533.0,558.8,520.1,547.85,636365,0,-67.57112967264706,43.67441741798135
2008-11-18 00:00:00+05:30,545.0,568.8,505.55,513.25,714020,0,-94.19847247155799,44.97945625678259
2008-11-19 00:00:00+05:30,517.0,548.0,504.1,516.25,707693,0,-114.96799606105375,44.907492506330414
2008-11-20 00:00:00+05:30,506.0,510.0,467.8,482.45,1049946,0,-168.74426868409006,45.143659672575055
2008-11-21 00:00:00+05:30,486.3,524.7,480.15,509.95,763903,0,-116.90804007765585,45.104082361070056
2008-11-24 00:00:00+05:30,515.05,535.0,495.15,530.35,468773,0,-74.58958330744274,44.75381020366539
2008-11-25 00:00:00+05:30,574.0,574.0,522.7,535.15,890097,0,-25.063360593629895,45.19022285675435
2008-11-26 00:00:00+05:30,539.0,542.85,508.0,531.65,1145287,0,-50.58185293456257,44.500874666304064
2008-11-28 00:00:00+05:30,537.0,548.9,521.0,533.55,872073,0,-28.120483675667156,43.394149688550456
2008-12-01 00:00:00+05:30,540.5,544.9,482.1,487.1,1306878,0,-94.27801861726397,44.68787304264709
2008-12-02 00:00:00+05:30,433.0,476.0,433.0,460.0,1541283,0,-196.06440706018665,45.31534817313729
2008-12-03 00:00:00+05:30,468.0,493.9,445.5,484.9,1609225,0,-128.1596398810062,45.52099162826146
2008-12-04 00:00:00+05:30,485.0,494.7,468.15,487.85,1548577,0,-87.69534899138748,44.25625885304403
2008-12-05 00:00:00+05:30,490.0,496.3,477.15,490.65,1210630,0,-64.59974728705224,42.582508262841095
2008-12-08 00:00:00+05:30,500.0,524.0,476.7,499.1,2471680,0,-24.366787471401445,42.897007711985026
2008-12-10 00:00:00+05:30,505.0,524.8,487.4,515.8,1258399,0,12.139937902744562,42.53054053118603
2008-12-11 00:00:00+05:30,522.0,528.0,501.0,510.7,1335168,0,30.74694011511111,41.49517116244029
2008-12-12 00:00:00+05:30,480.0,513.0,475.7,507.05,956692,0,-16.842394106201525,41.21549308494427
2008-12-15 00:00:00+05:30,515.0,524.0,505.6,508.75,1216799,0,31.14976399718352,39.69446021261465
2008-12-16 00:00:00+05:30,509.0,518.9,491.55,509.25,1443868,0,6.3684360607291595,38.87149619844034
2008-12-17 00:00:00+05:30,520.0,520.0,504.55,509.75,1261891,0,28.377692944285865,37.31006311854432
2008-12-18 00:00:00+05:30,478.0,542.8,478.0,536.15,1192349,0,70.95048796293604,39.14272557730803
2008-12-19 00:00:00+05:30,528.0,568.9,528.0,549.4,1641704,0,181.00769958125116,39.259877205487484
2008-12-22 00:00:00+05:30,555.0,558.95,525.4,528.3,1211067,0,133.39842530918702,38.87921872512165
2008-12-23 00:00:00+05:30,527.0,527.0,508.2,513.05,1076243,0,42.659165397816835,37.62727081011355
2008-12-24 00:00:00+05:30,524.7,524.7,495.7,502.55,1403347,0,-4.160111674901664,37.05211942277265
2008-12-26 00:00:00+05:30,502.0,518.4,501.4,510.2,1064831,0,-5.020080321285029,35.71531146125447
2008-12-29 00:00:00+05:30,519.2,519.2,484.0,499.25,2104976,0,-73.9514348785874,35.68095736383751
2008-12-30 00:00:00+05:30,504.9,523.95,497.05,518.45,1067188,0,-3.8034522362972814,35.095560206248344
2008-12-31 00:00:00+05:30,520.1,527.0,506.35,520.2,1712863,0,23.06968790081295,34.13252285916512
2009-01-01 00:00:00+05:30,521.0,558.0,515.15,549.9,1326161,0,151.56840778602555,34.71368800188745
2009-01-02 00:00:00+05:30,539.0,559.0,534.0,544.4,954847,0,138.02742373349326,34.066108801761615
2009-01-05 00:00:00+05:30,578.9,578.9,543.55,557.05,906567,0,156.64305747017102,34.15170154831084
2009-01-06 00:00:00+05:30,552.0,571.85,546.35,561.4,900915,0,124.3957168077349,33.57492144509012
2009-01-07 00:00:00+05:30,570.0,579.7,551.3,565.15,1151237,0,120.00334249988596,33.22992668208412
2009-01-09 00:00:00+05:30,553.0,596.0,550.1,585.85,1868205,0,134.81397701407786,34.07459823661184
2009-01-12 00:00:00+05:30,580.1,596.75,561.6,579.35,1977203,0,120.87675480148103,34.14629168750438
2009-01-13 00:00:00+05:30,580.0,595.0,566.0,587.5,1241692,0,114.02956714331552,33.80320557500409
2009-01-14 00:00:00+05:30,583.0,604.0,578.0,595.75,1507556,0,116.49437231774135,33.28299187000382
2009-01-15 00:00:00+05:30,575.0,598.2,542.35,589.95,1128362,0,68.85308262913384,34.78745907867024
2009-01-16 00:00:00+05:30,590.1,597.9,581.8,589.65,1073629,0,90.76011276024838,33.54162847342556
2009-01-19 00:00:00+05:30,585.1,585.1,567.6,573.9,754466,0,48.88874696640679,32.77551990853052
2009-01-20 00:00:00+05:30,567.9,567.9,556.1,559.6,451963,0,-4.844017059885672,31.77715191462848
2009-01-21 00:00:00+05:30,556.0,561.7,536.15,539.75,893228,0,-77.51456594400075,31.36200845365325
2009-01-22 00:00:00+05:30,540.45,550.0,513.1,519.4,1104098,0,-162.5107275674647,31.731207890076362
2009-01-23 00:00:00+05:30,520.0,525.0,502.3,515.2,866109,0,-188.836427249104,31.129127364071273
2009-01-27 00:00:00+05:30,512.35,547.0,512.35,537.65,768922,0,-109.94831833330646,31.363852206466518
2009-01-28 00:00:00+05:30,540.0,547.95,511.25,520.55,1180411,0,-108.26392882754305,31.71959539270209
2009-01-29 00:00:00+05:30,526.2,555.0,521.2,544.45,2407565,0,-56.27855690251709,31.901622366521952
2009-01-30 00:00:00+05:30,535.0,578.9,531.0,568.3,1711638,0,1.9323768570240483,32.96818087542049
2009-02-02 00:00:00+05:30,561.0,588.8,555.0,567.0,1262111,0,36.72662850913049,33.02363548372578
2009-02-03 00:00:00+05:30,570.0,594.25,570.0,583.75,1028765,0,73.4276602070326,32.638726451477396
2009-02-04 00:00:00+05:30,587.5,606.8,585.5,602.0,1544901,0,112.971473954197,31.9994780213789
2009-02-05 00:00:00+05:30,585.6,603.9,571.4,577.05,1405004,0,75.21403312860575,32.03284615328697
2009-02-06 00:00:00+05:30,579.0,586.7,572.0,577.7,688414,0,58.6429554355884,30.877323076401172
2009-02-09 00:00:00+05:30,597.5,598.9,574.1,595.2,543324,0,90.35917199729839,30.47216820464109
2009-02-10 00:00:00+05:30,590.0,615.9,589.3,608.4,902011,0,120.22798843483544,30.214023657665017
2009-02-11 00:00:00+05:30,600.0,634.0,597.0,632.3,1444048,0,134.23038269497673,30.666422080487347
2009-02-12 00:00:00+05:30,625.0,628.0,607.4,613.85,990871,0,107.11337369290025,30.28199394178819
2009-02-13 00:00:00+05:30,616.3,637.4,616.3,628.8,748940,0,118.74825802855263,29.833194345668975
2009-02-16 00:00:00+05:30,625.0,641.0,609.0,622.1,1571925,0,103.09787794792565,29.97764805595771
2009-02-17 00:00:00+05:30,617.3,617.3,595.6,602.6,939119,0,46.71302978611737,29.7458048522272
2009-02-18 00:00:00+05:30,604.0,624.0,593.0,616.9,662741,0,55.32148942748049,29.82941786207872
2009-02-19 00:00:00+05:30,618.0,637.4,618.0,631.8,1081568,0,104.77117505570837,29.207456671273473
2009-02-20 00:00:00+05:30,617.0,635.9,615.15,629.5,1142555,0,89.29814851184616,28.64362622652191
2009-02-24 00:00:00+05:30,617.0,647.85,614.0,641.2,1298015,0,106.53999609385913,28.99071781142045
2009-02-25 00:00:00+05:30,647.4,669.4,644.0,663.9,2076359,0,178.29695665539506,28.938003290659083
2009-02-26 00:00:00+05:30,632.4,709.4,632.4,690.75,2256838,0,200.45897877223192,32.142136404615144
2009-02-27 00:00:00+05:30,690.0,690.0,659.05,677.3,2104027,0,164.4830480639393,32.11266064430747
2009-03-02 00:00:00+05:30,698.7,698.7,657.1,674.6,1926425,0,137.13345099104004,32.74514993468697
2009-03-03 00:00:00+05:30,659.0,687.6,659.0,671.25,1575564,0,100.91839663254551,32.46880660570784
2009-03-04 00:00:00+05:30,675.0,688.9,666.9,683.3,1174421,0,99.88256823858333,31.77088616532732
2009-03-05 00:00:00+05:30,699.8,699.8,663.6,668.25,957093,0,79.5315305046589,32.06616042097216
2009-03-06 00:00:00+05:30,679.0,679.0,643.3,649.65,1699918,0,22.751804526240438,32.308416392907354
2009-03-09 00:00:00+05:30,674.8,677.3,640.4,651.9,811568,0,16.239267242477524,32.614521966713525
2009-03-12 00:00:00+05:30,669.95,697.3,652.05,689.75,1840605,0,75.59263098064135,33.46688716893262
2009-03-13 00:00:00+05:30,697.0,719.5,688.35,713.15,1981774,0,147.145866773676,33.31242802433711
2009-03-16 00:00:00+05:30,712.85,715.95,688.35,698.75,1590378,0,119.49380466759798,32.9315994893813
2009-03-17 00:00:00+05:30,708.7,715.0,692.0,709.75,1889619,0,129.32604735883461,32.269492856755875
2009-03-18 00:00:00+05:30,715.15,728.0,709.0,717.6,1994396,0,165.3051017005659,31.384859999638817
2009-03-19 00:00:00+05:30,721.0,744.0,716.0,730.9,1334739,0,165.05761067313566,31.159202666329563
2009-03-20 00:00:00+05:30,735.0,735.0,708.25,710.95,608120,0,99.342980705256,30.86525582190759
2009-03-23 00:00:00+05:30,719.0,737.7,717.1,733.1,523613,0,113.2780591406636,30.590905433780414
2009-03-24 00:00:00+05:30,738.0,756.0,717.65,734.05,3057474,0,113.28050410540364,31.10817840486172
2009-03-25 00:00:00+05:30,733.0,753.8,723.25,733.9,1355965,0,102.24219976299915,31.070966511204272
2009-03-26 00:00:00+05:30,745.0,799.0,734.2,770.15,2063956,0,160.8296467944668,33.33956874379066
2009-03-27 00:00:00+05:30,770.0,774.65,751.2,768.5,997416,0,129.53086121379556,32.680264160871275
2009-03-30 00:00:00+05:30,760.0,769.35,732.35,758.2,1086494,0,90.73064830906473,32.968246550146524
2009-03-31 00:00:00+05:30,761.0,788.85,751.5,779.85,1993954,0,126.71502917520871,33.260363446803424
2009-04-01 00:00:00+05:30,780.0,799.0,765.05,792.5,1232689,0,142.78046985217514,33.306339217016536
2009-04-02 00:00:00+05:30,801.65,831.4,780.0,794.55,1537827,0,153.85973304177472,34.512583269215426
2009-04-06 00:00:00+05:30,797.65,804.0,785.05,799.1,1075353,0,115.98138091543832,33.4750777179344
2009-04-08 00:00:00+05:30,785.0,820.0,770.05,817.3,1223929,0,114.11227444865216,34.57340587007211
2009-04-09 00:00:00+05:30,820.0,829.5,798.3,809.1,995199,0,120.21426155342266,34.34851214540063
2009-04-13 00:00:00+05:30,815.25,839.0,811.0,822.8,922172,0,129.4217431225978,34.05194466904059
2009-04-15 00:00:00+05:30,815.0,854.8,807.0,846.6,1421209,0,132.40371327138013,34.96848169110455
2009-04-16 00:00:00+05:30,852.0,873.8,845.0,855.15,1121764,0,154.83119081277079,34.55724957836424
2009-04-17 00:00:00+05:30,851.0,866.0,825.35,836.2,777892,0,107.4126840219317,34.96343293980662
2009-04-20 00:00:00+05:30,837.85,854.0,828.25,836.35,398411,0,90.67361441033461,34.34920407715285
2009-04-21 00:00:00+05:30,827.0,838.2,777.25,788.75,1276098,0,-6.773442461017284,36.12259047200932
2009-04-22 00:00:00+05:30,828.8,828.8,741.0,754.15,2283728,0,-79.92351017875494,39.56775110720869
2009-04-23 00:00:00+05:30,755.0,816.0,743.0,798.6,2416944,0,-56.12321421875567,41.79656770006145
2009-04-24 00:00:00+05:30,808.0,818.7,763.5,803.0,2607684,0,-42.03051497468596,42.69012985339069
2009-04-27 00:00:00+05:30,779.5,821.8,773.6,809.35,2957389,0,-29.71475614097567,43.057454529831304
2009-04-28 00:00:00+05:30,806.0,822.0,790.5,803.15,1269732,0,-23.191639267261323,42.28695756117588
2009-04-29 00:00:00+05:30,809.0,819.9,784.3,814.0,1808304,0,-21.402550091075142,41.84116039043082
2009-05-04 00:00:00+05:30,821.35,849.8,820.25,839.35,962631,0,73.16250842886038,41.438416364402094
2009-05-05 00:00:00+05:30,845.0,859.0,815.05,831.65,1814271,0,59.56009585797935,41.60585527344196
2009-05-06 00:00:00+05:30,827.5,837.9,797.0,808.55,2001503,0,-8.574822891460792,41.558798255212494
2009-05-07 00:00:00+05:30,815.0,843.9,800.0,839.4,1231223,0,33.81239019613557,41.71487837153166
2009-05-08 00:00:00+05:30,838.0,845.95,816.55,828.3,582400,0,44.073551459564435,40.89388648009622
2009-05-11 00:00:00+05:30,836.0,845.95,819.25,834.1,730642,0,64.60072185878659,39.94762738142314
2009-05-12 00:00:00+05:30,830.0,875.5,820.05,863.9,1490336,0,129.3992014114586,40.981118889328265
2009-05-13 00:00:00+05:30,857.6,872.0,830.0,839.05,1105675,0,103.42945339557296,41.04904429670638
2009-05-14 00:00:00+05:30,815.65,841.85,795.0,832.7,773571,0,18.373848226873143,41.43577467692595
2009-05-15 00:00:00+05:30,842.0,857.0,837.0,848.2,588323,0,95.7817621975999,40.29338969846422
2009-05-18 00:00:00+05:30,924.0,954.0,918.0,938.2,22796,0,326.3567947948225,44.66049705189993
2009-05-19 00:00:00+05:30,960.0,1064.0,940.0,999.9,2296571,0,306.2062898614477,50.06979724843993
2009-05-20 00:00:00+05:30,992.0,1058.9,981.4,1041.85,1492589,0,217.80314645592986,51.898477431877275
2009-05-21 00:00:00+05:30,1026.0,1041.85,957.65,969.25,1440592,0,125.90731367406386,54.05191226975212
2009-05-22 00:00:00+05:30,962.0,974.9,954.0,961.95,1387314,0,79.747062115277,51.84178478510198
2009-05-25 00:00:00+05:30,962.5,985.5,958.0,973.35,553098,0,74.33792539472852,50.218999132761844
2009-05-26 00:00:00+05:30,973.5,980.0,948.0,957.9,465220,0,55.65194456235493,49.00439919057772
2009-05-27 00:00:00+05:30,970.2,983.0,946.2,974.5,584867,0,53.23681897507094,48.190772577872536
2009-05-28 00:00:00+05:30,974.5,1028.8,965.3,1003.85,1886752,0,74.57525826005288,49.21138773934771
2009-05-29 00:00:00+05:30,1009.0,1037.45,983.0,1027.1,1690981,0,83.87751767918418,49.56062855672453
2009-06-01 00:00:00+05:30,1025.0,1062.0,1025.0,1042.4,750208,0,105.25978754928302,48.72325331960956
2009-06-02 00:00:00+05:30,1035.0,1049.0,1020.5,1036.05,1394295,0,92.64127816053099,47.37503643163559
2009-06-03 00:00:00+05:30,1030.0,1063.3,1022.75,1044.9,812232,0,96.76040579783024,46.920034002859886
2009-06-04 00:00:00+05:30,1030.0,1084.7,1030.0,1078.9,956533,0,122.11123260253132,47.43869840266923
2009-06-05 00:00:00+05:30,1080.0,1112.8,1070.1,1087.1,623638,0,154.34983245890413,47.122785175824625
2009-06-08 00:00:00+05:30,1075.05,1103.0,1026.15,1051.85,751314,0,87.72796419016954,49.10459949743631
2009-06-09 00:00:00+05:30,1029.0,1111.8,1005.15,1089.95,560514,0,89.81969691383048,52.94095953094055
2009-06-10 00:00:00+05:30,1100.0,1119.0,1090.0,1109.35,671173,0,130.89873248736285,51.34822889554451
2009-06-11 00:00:00+05:30,1073.35,1111.0,1073.35,1097.45,481712,0,97.96849880666588,50.43501363584155
2009-06-12 00:00:00+05:30,1053.65,1114.85,1053.65,1085.1,854058,0,75.74506160093607,51.152679393452104
2009-06-15 00:00:00+05:30,1046.35,1083.8,1046.35,1065.45,473583,0,35.56819784663119,50.3258341005553
2009-06-16 00:00:00+05:30,1046.35,1093.9,1040.0,1075.55,613585,0,36.452131611353735,50.56411182718495
2009-06-17 00:00:00+05:30,1071.3,1085.4,1050.0,1061.05,560998,0,15.398294467122508,49.55317103870596
2009-06-18 00:00:00+05:30,1055.0,1059.9,1025.15,1031.75,474395,0,-85.3893676464804,48.64295963612555
2009-06-19 00:00:00+05:30,1035.0,1064.0,1031.3,1049.9,410019,0,-68.71514975389171,47.580095660383854
2009-06-22 00:00:00+05:30,1060.0,1074.75,1038.05,1066.2,354924,0,-28.796189376442936,46.8547559496916
2009-06-23 00:00:00+05:30,1052.0,1066.9,1036.0,1053.35,806325,0,-70.64884091745441,45.791105553045504
2009-06-24 00:00:00+05:30,1055.0,1064.9,1029.0,1059.9,661162,0,-78.95345657980509,45.13169851617581
2009-06-25 00:00:00+05:30,1068.0,1069.0,1009.9,1025.8,584588,0,-132.22140277226288,46.06291861509742
2009-06-26 00:00:00+05:30,1037.0,1063.65,1018.1,1059.25,441041,0,-71.73037532530545,46.0287240407576
2009-06-29 00:00:00+05:30,1059.1,1079.8,1038.35,1067.9,279147,0,-5.400988520407684,45.723475771373764
2009-06-30 00:00:00+05:30,1075.0,1078.1,1050.0,1068.95,670630,0,12.214505547907022,44.548577386615506
2009-07-01 00:00:00+05:30,1078.0,1086.0,1053.0,1072.25,425206,0,53.169672477230456,43.778672227507805
2009-07-02 00:00:00+05:30,1080.0,1080.0,1029.0,1052.4,309181,0,-26.164135784292228,44.26009407900729
2009-07-03 00:00:00+05:30,1049.7,1066.9,1040.15,1058.75,272949,0,-5.495702293785082,43.092754473740136
2009-07-06 00:00:00+05:30,1058.75,1073.6,991.5,1037.6,801787,0,-139.04531835793574,45.693237508824126
2009-07-07 00:00:00+05:30,1028.7,1110.0,1020.0,1080.15,719619,0,113.47301169727932,48.64702167490251
2009-07-08 00:00:00+05:30,1060.0,1108.4,1056.5,1102.25,850417,0,200.12864892107294,48.86388689657568
2009-07-09 00:00:00+05:30,1108.0,1124.0,1090.1,1099.15,485334,0,217.589576547232,47.866294436803976
2009-07-10 00:00:00+05:30,1095.0,1115.0,1068.75,1103.6,659226,0,139.74410046285837,47.75854147435038
2009-07-13 00:00:00+05:30,1090.0,1094.9,1040.4,1067.0,319362,0,16.424492565161316,48.787972042727006
2009-07-14 00:00:00+05:30,1074.3,1095.0,1068.35,1085.75,828890,0,72.01356717405706,47.40210723987854
2009-07-15 00:00:00+05:30,1085.0,1117.75,1065.35,1109.45,488421,0,111.39034952056996,47.73530009055331
2009-07-16 00:00:00+05:30,1115.1,1152.4,1086.3,1142.0,657947,0,176.2833536502782,48.95961341784976
2009-07-17 00:00:00+05:30,1159.0,1193.65,1148.0,1181.45,1156812,0,242.05575448174883,49.138972523326444
2009-07-20 00:00:00+05:30,1188.0,1219.9,1184.0,1209.75,691039,0,226.57517577068708,48.426374355104684
2009-07-21 00:00:00+05:30,1180.0,1248.5,1180.0,1240.05,591621,0,188.82843352347598,49.76461606476437
2009-07-22 00:00:00+05:30,1241.0,1249.95,1201.0,1214.3,542016,0,141.29537057161463,49.71030832711342
2009-07-23 00:00:00+05:30,1220.0,1305.0,1220.0,1295.8,1811332,0,159.2937142023277,52.44295443863919
2009-07-24 00:00:00+05:30,1301.0,1399.9,1297.1,1378.25,1721907,0,185.6631288798841,55.88675747606326
2009-07-27 00:00:00+05:30,1388.0,1394.0,1349.7,1369.9,673482,0,158.69211486872766,55.114306977659034
2009-07-28 00:00:00+05:30,1370.0,1418.0,1345.0,1389.05,972544,0,138.43248136076787,56.30668651248176
