time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2016-02-25 09:15:00+05:30,1433.0,1457.6,1433.0,1444.7,151914,0,87.8764455357015,46.81405753714139
2016-02-26 09:15:00+05:30,1450.0,1455.0,1426.05,1433.6,81389,0,44.75589815463755,45.62312036799863
2016-02-29 09:15:00+05:30,1439.9,1483.5,1416.6,1463.85,251871,0,157.3708558211259,47.04157901013206
2016-03-01 09:15:00+05:30,1479.0,1499.0,1475.2,1497.2,255374,0,280.28368794326116,46.24880707612326
2016-03-02 09:15:00+05:30,1510.0,1544.9,1490.25,1497.85,370595,0,250.3181711053501,46.80888660438172
2016-03-03 09:15:00+05:30,1489.0,1500.35,1418.3,1428.8,462370,0,27.22037566669258,49.158294164089604
2016-03-04 09:15:00+05:30,1435.0,1437.0,1380.0,1410.1,345879,0,-120.75949367088461,49.681074553150296
2016-03-08 09:15:00+05:30,1410.0,1412.95,1391.6,1408.05,185424,0,-121.87717057650433,47.79233624960695
2016-03-09 09:15:00+05:30,1405.2,1405.2,1376.85,1394.1,431486,0,-139.25046246911197,46.68618049963315
2016-03-10 09:15:00+05:30,1399.9,1425.0,1390.05,1404.05,296303,0,-94.76510067114108,45.90376846632428
2016-03-11 09:15:00+05:30,1404.0,1423.9,1401.0,1414.8,198719,0,-65.87958768634263,44.37018390190267
2016-03-14 09:15:00+05:30,1425.0,1426.35,1398.6,1408.3,117752,0,-65.92973238607775,43.26217164177582
2016-03-15 09:15:00+05:30,1408.3,1408.9,1350.0,1354.2,190320,0,-141.81067553249719,44.30469353232411
2016-03-16 09:15:00+05:30,1355.5,1368.0,1324.0,1360.0,284410,0,-150.9497116946645,44.28438063016917
2016-03-17 09:15:00+05:30,1374.9,1391.4,1367.25,1382.9,206801,0,-80.01456337870412,43.42542192149123
2016-03-18 09:15:00+05:30,1379.3,1400.55,1354.85,1396.4,256494,0,-66.23520951820626,43.57706046005848
2016-03-21 09:15:00+05:30,1400.0,1415.0,1379.6,1401.3,399776,0,-33.540290980335456,43.03192309605459
2016-03-22 09:15:00+05:30,1401.9,1421.0,1380.5,1389.9,287944,0,-32.204035020936765,42.86312822298429
2016-03-23 09:15:00+05:30,1382.0,1411.3,1382.0,1392.15,188225,0,-28.514856644130106,41.95891967478533
